61.004491 62.145099 65.017332 61.656568 
67.425061 65.592441 64.059153 61.603600 
64.083687 64.168119 63.787641 59.317778 
66.402501 60.829075 65.164052 64.652322 
64.793795 64.072406 61.851192 63.272539 
66.528452 62.391189 61.624557 63.847517 
61.078879 67.532766 62.972858 64.651221 
67.076689 61.593214 62.263467 63.825745 
66.876926 63.155940 68.384140 64.131134 
61.704845 68.043055 64.900304 65.651013 
63.769933 62.766836 60.453021 65.582948 
63.100861 63.290214 63.242195 65.441993 
64.507581 65.588891 63.745680 65.321311 
62.132368 62.766565 61.062702 62.702052 
64.757819 65.113789 67.276173 66.821945 
62.986126 61.815614 63.144568 64.429623 
64.157854 62.424980 61.848106 61.896581 
60.414953 62.372474 62.830738 65.520988 
61.867386 63.366734 63.260507 61.254262 
62.906059 61.648797 64.667288 65.162939 
65.371643 59.952055 67.171227 65.883368 
64.970249 65.575752 63.826960 66.991681 
63.129131 59.318794 64.238544 67.214934 
61.575971 62.538542 64.576407 66.641049 
59.961210 67.641353 62.610383 63.105773 
64.361231 64.924525 66.655291 62.969771 
62.191284 63.876436 63.906588 63.473878 
64.474840 64.513643 64.450154 61.616216 
58.106967 63.342172 64.765385 65.876135 
60.642936 62.915479 64.565477 65.899434 
66.186843 64.262374 65.436207 62.292810 
65.097127 61.440607 65.013562 67.001883 
61.286597 64.638880 62.350623 62.826827 
59.042206 61.964739 65.617181 64.411947 
62.749629 62.996517 66.130241 62.858637 
63.599587 63.269848 62.806152 62.276883 
64.558908 65.310708 62.715592 62.395532 
63.022178 65.959195 61.817375 64.233356 
63.248083 63.059293 62.972339 64.755193 
64.118561 64.134863 65.637965 62.585253 
63.430744 63.740298 66.620852 65.414760 
66.524204 65.370085 65.680627 64.184532 
66.148524 65.526062 62.240972 67.296568 
63.833147 58.797624 61.676300 60.432438 
64.775875 65.937492 64.480403 64.933514 
63.791111 66.710393 62.117798 66.200512 
62.276871 65.129090 60.367043 59.573394 
60.784821 61.091357 61.415249 64.780492 
63.641096 61.624970 66.506753 67.002346 
64.581111 64.223982 62.143820 66.497659 
63.766811 61.194356 62.951221 62.501917 
64.447618 57.289920 65.157890 66.540705 
62.508960 65.508415 64.886599 62.279501 
62.823469 65.649068 66.424254 67.434908 
65.858857 64.763009 63.652214 60.247837 
63.130050 62.902589 65.094043 64.344482 
65.659174 66.028017 64.752372 63.585913 
64.378609 64.262604 60.648161 64.631536 
64.827940 63.781411 60.651418 64.430298 
63.418788 65.250073 65.865067 63.686327 
62.144104 67.480057 59.686794 66.334468 
66.216638 63.345360 64.503574 60.836556 
65.255393 61.624429 60.741642 58.906465 
63.651657 65.799381 67.628240 60.758511 
60.604811 66.126398 61.906311 61.849364 
65.132491 64.226473 59.450595 62.996526 
63.098969 64.294183 63.772683 62.239594 
62.507251 60.231678 63.379917 62.169280 
60.398316 63.249627 64.351678 63.309233 
66.102083 66.108348 63.692284 62.993200 
64.193406 67.698348 61.720199 67.277730 
63.570146 67.906877 64.528718 58.680504 
63.444219 61.986084 63.892423 62.011505 
64.380348 63.778122 64.415538 63.137790 
64.290147 65.549007 62.334970 64.955774 
62.852725 65.644967 65.252615 64.795666 
61.389776 66.161685 66.175995 67.191194 
66.139921 60.959122 65.619708 66.054474 
68.366468 64.162136 63.375750 65.029904 
61.304555 66.443843 62.127827 64.552576 
63.635249 61.265879 65.070804 63.681009 
65.112244 64.733809 63.600141 64.607353 
64.581504 66.309749 64.290139 64.425007 
61.910684 63.053822 64.071830 63.152992 
64.912396 61.425484 66.570359 63.231299 
63.420872 63.605724 63.516203 59.833988 
65.749572 61.886605 62.939132 64.089364 
62.683230 61.847102 64.405290 64.974137 
63.533599 64.904666 66.591188 65.876879 
63.231574 62.640262 65.440624 67.030780 
64.133553 62.508020 61.635879 60.784596 
64.151703 63.135572 65.112855 62.867655 
62.387406 66.094164 66.183641 63.350556 
59.792344 62.741823 66.108437 62.073849 
68.657079 66.200539 64.534826 60.169009 
62.548496 62.077949 67.385049 67.043905 
66.836345 62.620849 61.676294 67.576214 
60.324626 65.298896 63.621083 66.711730 
68.294156 59.960992 62.947334 62.768547 
64.737166 61.974140 65.117114 64.701684 
62.959157 61.628600 61.467155 62.192965 
65.829834 65.302420 65.161538 63.066420 
64.840177 61.899758 62.585248 64.273974 
63.543505 65.768211 65.023387 66.697075 
62.541567 64.388440 63.567651 63.330698 
61.060834 62.752926 62.867313 63.642832 
63.099513 64.431725 63.129613 65.058984 
61.266654 65.195018 67.613398 63.574475 
64.846390 62.974959 64.644103 62.987699 
65.554197 61.827897 63.673474 66.421986 
64.448467 60.015173 64.239648 63.747011 
65.139723 59.940219 61.119619 62.814375 
64.131837 65.502133 64.400875 69.038207 
66.999523 62.884198 68.125475 62.928958 
64.547623 64.623471 60.118332 65.906071 
58.136040 64.243131 65.777237 65.575059 
64.278563 60.141616 64.315213 61.253469 
64.385159 66.163497 64.382827 64.996995 
63.610345 65.416784 66.789777 63.918163 
59.713328 63.519832 64.260738 65.354490 
60.582984 63.576225 64.331755 62.223421 
63.299489 68.404885 61.136277 64.705065 
62.905897 64.687255 60.862472 62.008629 
64.804925 64.167757 65.023079 63.452112 
60.854237 65.961490 61.007028 65.908217 
61.657453 64.116386 61.714275 65.188286 
64.705192 64.236451 61.902812 62.221776 
63.721781 62.495855 62.310679 61.058094 
66.296635 62.366119 62.637499 64.343737 
63.708671 63.669155 61.802749 65.059981 
62.166695 62.755292 64.384632 65.803564 
66.493799 65.546907 66.201889 64.031734 
65.991893 64.724922 61.786158 65.667003 
64.248867 59.971840 65.297967 66.565758 
59.974485 65.018916 65.727332 61.310195 
66.744776 62.421785 62.981154 65.528519 
64.190996 64.314736 64.781527 66.039061 
66.833696 61.680374 59.051157 63.995259 
63.753216 62.025254 66.661656 64.805626 
66.094952 59.946297 62.781381 64.293569 
64.682040 63.580414 65.680447 64.541642 
62.017550 62.057513 62.612175 68.017444 
68.885222 63.745608 62.897546 63.707142 
63.856640 64.169991 63.289747 65.125250 
64.992086 62.665277 61.783037 64.567892 
65.984534 63.463812 65.083292 68.672604 
64.282569 66.437628 63.768856 66.194249 
62.598515 66.409715 65.236342 63.551156 
64.176830 63.345288 62.497235 64.106853 
65.542865 60.263833 63.177707 63.306923 
64.514768 65.182991 64.227537 61.061179 
64.571442 63.474648 67.870994 65.844188 
64.787138 65.182418 60.592732 63.187309 
61.173411 65.472891 60.945690 65.159615 
64.907252 64.965781 64.445122 64.792970 
67.009488 63.006972 63.843300 63.809326 
64.824226 60.979885 63.301171 64.167936 
68.789614 61.762137 64.684047 66.601849 
61.108757 65.967864 63.940693 66.726292 
66.506322 62.675746 63.182750 70.341637 
64.037195 61.497231 60.284826 62.107566 
64.055219 67.444958 64.073472 63.799196 
64.182078 64.524070 63.742200 66.757499 
62.302891 64.584989 65.368821 63.005419 
64.467332 63.035175 65.206489 61.642978 
65.155062 63.210501 63.084682 60.687893 
63.869547 65.542199 65.041594 63.684171 
64.951127 64.833904 62.177918 65.005709 
63.298813 63.707569 64.117271 62.125053 
62.206130 59.811946 63.023890 64.207417 
66.889923 62.868461 62.575251 61.583489 
64.229953 63.739562 63.160549 63.020305 
64.947121 60.250803 66.326915 65.407092 
62.975551 61.316730 66.826702 58.266347 
65.911301 63.866999 62.946173 62.840780 
64.246885 61.533994 68.253369 67.208878 
61.427508 61.053295 61.612474 65.525673 
62.270234 65.469929 60.286168 62.124180 
63.914777 62.629043 64.561826 64.231899 
64.503232 62.521650 65.330540 66.474132 
63.802131 65.367098 65.061097 63.652228 
64.778638 63.171158 65.786284 62.219783 
62.378042 63.755910 67.643966 61.681969 
63.873931 59.133680 63.057174 66.093342 
67.647735 65.091334 63.786013 65.282718 
63.643884 62.173838 63.879885 66.221516 
62.247244 62.603511 62.091995 60.610005 
61.840401 64.427253 62.511631 62.986160 
65.827130 67.978628 64.640888 62.195646 
65.640437 62.102505 65.961367 64.006454 
61.863156 63.867995 67.630175 60.557353 
61.627997 63.985559 64.525967 64.634057 
63.661438 65.738793 63.761260 65.053596 
63.001419 64.766360 65.355617 68.937154 
65.803800 67.419296 64.448341 63.815958 
62.206684 62.579134 65.082820 66.651363 
65.666052 60.275593 63.543815 65.223498 
60.849107 65.186276 62.074026 62.625368 
64.715628 58.460306 64.620025 63.847262 
62.417033 63.302014 63.565092 63.068455 
62.393608 64.493854 63.523976 62.142731 
64.283187 65.967410 64.292887 64.917321 
65.774451 61.487586 66.594512 66.916839 
66.658957 63.945847 62.698693 64.167145 
67.715450 63.058362 64.458975 62.239101 
63.089538 61.974134 60.494103 63.216064 
61.542461 65.439697 62.320657 62.574232 
66.483602 66.564820 62.921983 65.232234 
66.913710 64.996291 62.502861 63.440805 
65.252124 63.965245 63.420974 61.486291 
67.691980 60.302312 65.412972 63.305720 
67.723585 66.670333 61.714881 64.365410 
61.136767 64.360929 59.111739 66.316252 
63.316809 62.450843 59.120194 67.981519 
66.474254 59.577030 66.969160 65.824254 
62.378373 63.786151 60.232812 67.316224 
66.001482 63.502030 60.522274 64.616561 
64.845673 68.540109 62.755378 63.236007 
64.523453 61.525134 67.039445 63.736082 
63.515604 66.675334 64.058311 67.900621 
68.924902 67.165284 63.875402 62.220021 
63.506827 66.544170 60.347792 65.890026 
63.044494 61.890291 62.930866 63.047985 
63.142938 62.231222 64.155580 64.673813 
65.327067 66.686703 65.970595 63.339924 
65.932014 63.525998 62.430786 64.160351 
66.492356 64.403565 63.393818 61.008281 
59.666116 64.111814 62.162262 66.719686 
64.851013 67.241050 63.893849 64.313497 
64.786889 65.926131 66.842696 61.398680 
64.300777 60.523911 65.317558 64.309263 
65.199958 66.351686 66.795255 64.092349 
65.617151 60.933999 64.239419 64.880438 
67.043351 67.019104 62.501514 66.509316 
63.230557 65.763461 63.696516 60.730867 
60.296875 63.689268 64.547972 60.404968 
62.604720 66.930884 63.047493 59.585862 
64.962714 62.483719 64.542545 65.943711 
65.812367 59.869510 66.123069 62.646491 
64.829159 64.041021 64.237090 60.908662 
62.383654 63.111370 63.078565 62.220440 
66.066162 63.830239 65.440298 64.039716 
62.442604 64.633855 64.097413 64.398011 
68.955968 65.907218 62.487142 65.091182 
66.991589 67.484359 61.873718 66.446279 
62.616201 66.054367 65.695297 65.241135 
65.851220 62.283831 65.814573 60.308707 
64.587617 64.724173 65.870261 68.223263 
63.009007 64.023818 67.003418 64.536234 
63.595162 61.225810 61.516012 65.294686 
63.178180 60.378862 62.455767 63.698148 
65.786309 62.127701 59.184653 65.798861 
64.430214 63.141289 66.457206 65.864053 
68.532562 61.156433 63.225163 62.998725 
65.492998 63.729411 63.874633 64.976499 
62.418667 65.768601 65.794139 63.670004 
63.883149 62.914768 63.047267 63.126400 
63.883349 65.083595 63.016812 61.627106 
64.372299 64.285018 59.871948 62.873357 
64.546496 63.732530 63.381921 66.362937 
63.760391 62.736465 64.712388 65.109922 
62.693769 64.162530 64.860511 65.542156 
63.319916 61.729527 64.602278 64.237533 
62.224825 62.377907 61.985172 62.771672 
65.659195 65.212866 63.667710 64.494982 
62.697848 66.326154 66.418129 65.211344 
62.809522 60.777492 64.929197 61.011839 
62.695926 64.033937 64.752249 65.212139 
62.173132 71.117077 63.123817 63.771375 
63.608869 65.332072 62.715118 63.519525 
63.536482 67.842652 63.267803 65.415866 
64.589884 62.802129 64.847649 65.484462 
61.799639 65.945232 62.071748 60.889579 
63.442903 62.363539 62.604847 67.391186 
63.891599 61.440972 65.900306 66.208784 
60.131735 64.259504 64.959088 58.951141 
60.497545 63.082544 62.323331 63.247719 
59.933268 63.452116 66.931436 65.584996 
63.436463 63.790221 64.395282 64.464293 
61.498723 63.867371 62.607711 62.828838 
63.064772 63.530700 63.929924 65.512742 
65.711262 64.273988 66.290960 60.713217 
62.329878 63.476370 62.932639 59.029843 
64.130942 63.329953 63.354402 60.544461 
63.660227 63.030122 65.156890 65.941999 
66.583201 63.364269 66.091235 67.126587 
63.820982 64.415039 65.001352 64.971180 
64.000081 65.095462 63.313321 63.557098 
62.247646 63.488591 67.194861 64.414223 
63.574167 63.345303 62.849403 63.061885 
63.896291 63.684685 66.454920 64.388175 
63.362212 66.340056 63.711009 62.295982 
63.749861 66.444758 63.430120 66.305642 
65.211302 63.048572 63.469354 64.464263 
64.437830 65.111412 63.068245 64.757741 
63.867943 64.560234 66.169334 66.419273 
64.153761 62.243178 65.730515 65.976720 
65.887244 64.805402 61.792431 65.195259 
64.614473 65.457545 65.520096 66.207240 
63.627946 66.786530 66.185559 59.076358 
65.592713 64.572254 65.429581 62.771084 
62.473453 66.483187 63.549082 63.638673 
66.069320 63.873043 66.736195 60.724823 
63.983021 64.235193 62.629981 60.297390 
65.020420 60.034270 65.594611 63.552121 
66.278870 64.898710 65.404837 62.579671 
59.091865 64.375022 63.310254 64.441603 
65.275668 65.755759 61.821920 63.579458 
64.766655 62.390054 63.121266 66.289480 
65.638367 62.697131 65.086754 62.445770 
62.568997 64.115946 61.123369 66.069276 
62.245322 58.979768 63.779798 60.390714 
63.965381 61.913700 63.505211 65.268958 
60.943134 69.053047 63.737203 62.353026 
66.278433 68.717584 60.654133 66.058150 
65.758710 66.171288 64.789480 67.277638 
61.840074 62.275165 63.062839 65.256524 
66.633485 64.261391 62.402407 64.973571 
64.997734 65.545001 64.844301 70.503723 
63.865111 62.523510 62.901441 62.582579 
64.982494 61.370397 64.268480 64.819033 
64.645124 61.543732 61.986348 64.431148 
63.747496 66.756537 66.605489 61.320467 
62.603562 63.107451 63.418002 64.979333 
60.778571 65.981324 62.656182 66.219131 
66.963950 62.453458 65.003038 62.368325 
65.797524 65.547124 64.943152 68.456552 
66.034355 60.441035 64.615970 61.034647 
62.934365 65.050562 60.533819 67.391432 
65.777150 65.798337 67.205116 64.041783 
66.654950 67.175564 60.469610 62.205558 
64.913191 64.389083 63.696925 65.241686 
65.653672 65.433798 61.575773 65.396613 
65.682301 65.395274 65.369988 62.714802 
63.724813 65.590452 64.968736 65.483366 
67.310344 65.599688 65.648945 65.774724 
63.463362 63.160300 58.956903 64.873679 
68.750729 65.027525 65.408002 62.922509 
62.848291 60.175689 60.173890 68.020572 
62.504938 60.966861 63.957472 60.288384 
59.061330 61.662955 64.033545 65.161940 
66.076712 62.859252 67.328710 66.999202 
67.142381 62.860454 63.592197 69.107555 
65.007273 68.578162 64.196627 64.667056 
61.238387 63.133735 62.851030 65.639586 
64.400933 61.548889 64.834575 63.180991 
62.132249 64.616292 64.224840 61.908017 
66.267748 64.179934 65.681482 63.283682 
64.458379 62.678559 64.885852 67.272444 
61.497511 63.523394 63.157375 61.904794 
61.542452 63.567482 64.768900 64.876198 
58.818038 64.946367 62.647665 63.771720 
64.938232 58.449423 67.328221 64.643390 
65.626626 65.301422 62.868377 63.378365 
63.113607 66.093370 66.738789 66.086264 
63.506424 65.730439 61.878134 63.056727 
65.062228 66.014846 66.136856 63.205397 
61.855799 65.590998 64.866355 65.173383 
63.010942 62.914598 59.932227 63.635593 
62.419225 61.935320 67.060081 62.756227 
63.129237 58.156831 63.627961 63.058117 
61.506992 66.003213 66.737991 65.195037 
62.901854 67.135459 62.016820 65.781821 
59.871868 65.028277 65.089480 65.763476 
64.859914 61.886620 64.376621 65.087027 
62.900693 64.239804 60.364948 64.579836 
62.023882 64.369334 59.597612 61.736254 
59.552474 64.750684 63.876171 66.640703 
62.344898 67.372442 65.956436 58.879056 
64.159527 66.760807 68.061844 61.972579 
63.039644 66.593943 64.722470 62.373749 
65.823108 61.299695 60.967381 67.027754 
66.786030 61.671552 64.591507 64.326469 
65.159754 63.795259 63.749126 62.121037 
64.455089 63.700257 64.737198 63.754017 
60.865438 64.736220 62.334075 62.501815 
63.277324 59.330515 68.283627 62.639720 
65.860229 62.865775 64.058545 67.253947 
63.393922 62.779818 62.883520 62.838526 
65.761371 63.656813 63.206770 63.477922 
68.105351 64.620942 61.793848 66.695159 
61.028314 60.136147 64.015680 66.965751 
58.316358 65.619666 62.029310 70.281433 
61.574478 64.257746 62.265016 64.805228 
64.409961 64.879731 59.763375 67.210785 
64.348702 61.070183 62.322067 60.944536 
65.067953 68.116543 67.944081 65.018243 
64.251845 66.329117 59.004615 65.170652 
65.510693 62.285837 65.278681 65.989572 
63.289380 59.828760 63.108625 65.644596 
63.628124 62.658000 64.523677 69.178406 
65.909917 64.650806 66.636049 60.955754 
64.075300 64.675667 62.502494 64.961736 
62.950550 66.889961 65.039283 61.793885 
65.532103 62.471726 62.542905 63.236127 
59.908182 66.065434 61.871243 61.966337 
65.272136 66.396559 66.664210 65.081383 
63.513719 65.536145 65.137676 60.334940 
66.545457 63.017308 64.063002 60.061411 
63.537042 64.484524 61.458955 63.391326 
64.186662 66.049353 67.401704 61.760253 
63.576368 64.388548 65.187137 63.418900 
63.898635 59.759263 64.278578 62.646353 
64.859004 62.662192 61.800493 60.567452 
66.355129 65.176239 65.343327 60.436555 
61.574039 63.581091 65.848537 65.747418 
64.160250 64.606886 62.457231 62.632972 
64.470515 63.880556 65.538025 65.674818 
64.607402 67.378248 63.884832 66.237065 
66.355686 61.165473 60.870851 63.698694 
67.943304 64.550542 64.067762 64.894105 
64.480646 65.439671 65.671563 66.315106 
61.281578 61.844894 62.564465 63.032487 
66.175152 63.846595 63.033680 65.725128 
62.411304 66.959821 62.739410 60.935058 
64.036723 61.245641 61.528745 63.785038 
61.572401 64.614500 62.842891 65.105067 
63.062319 64.347614 65.664966 66.860608 
61.369565 63.503212 62.944414 64.984899 
64.542991 64.151463 63.997201 61.035137 
64.973289 65.031651 63.520823 63.791594 
62.651998 64.994566 63.436446 63.475033 
62.389581 65.052291 61.331680 65.194784 
63.458553 63.081887 62.908928 65.388148 
64.468660 63.310303 61.619190 65.360218 
65.769130 66.655867 63.125874 62.317699 
63.694488 62.430484 64.880547 62.738165 
64.249988 63.549536 67.545222 65.163228 
64.298254 63.744944 65.097982 64.106167 
64.038606 60.371951 64.468372 64.285815 
66.792940 63.511144 63.869676 67.111587 
59.134598 62.824393 65.393355 61.344823 
61.211119 64.251126 63.240215 61.666164 
64.510783 66.487654 65.166200 67.933035 
63.372812 64.868446 60.823625 63.296492 
65.188686 65.163272 63.063478 65.021483 
64.257932 66.118522 66.483018 63.278632 
64.282065 63.700310 64.310594 64.333831 
63.540958 63.875451 66.193683 62.255556 
67.942867 65.365130 62.172114 65.330234 
63.370765 64.387942 62.885323 67.066044 
65.004840 64.565513 66.198223 60.416377 
61.350014 69.542120 64.820939 64.366688 
61.749598 64.295101 64.901875 67.178853 
65.944852 62.210127 62.327298 63.566332 
60.190450 66.010690 60.980137 63.400016 
65.509283 62.521307 68.147566 62.917576 
62.690903 59.586955 64.324430 64.780802 
63.038372 62.234404 62.691241 64.358392 
64.776337 64.875090 65.390854 63.164110 
64.486761 61.320001 63.095704 65.741973 
67.842401 64.921651 62.534096 60.939457 
60.019821 62.632302 64.909751 65.640495 
63.604302 63.221388 65.605094 62.797148 
63.277535 64.090108 60.969724 67.039497 
60.131030 65.665726 62.433325 67.525121 
63.698905 64.250239 63.121634 66.211616 
62.646189 66.385218 64.429539 67.673537 
62.787688 65.495917 61.732555 65.335179 
63.418640 59.620695 63.880672 66.030971 
66.932169 61.647658 64.177669 65.943122 
62.486758 61.673379 62.503330 63.659324 
61.893855 63.793586 66.137999 66.335790 
66.374013 65.359004 64.721678 64.593811 
64.956220 68.360774 63.093388 63.700997 
64.028359 64.608444 66.445215 61.990423 
65.161620 66.836444 63.720589 61.245394 
66.886391 63.682768 63.480290 64.989258 
62.861717 60.217138 64.731340 66.191293 
63.927690 61.496444 59.920275 61.032006 
63.764791 63.213213 64.722781 66.614021 
64.756814 64.240504 67.928674 66.342010 
62.354424 67.757116 65.370497 61.232076 
62.133982 63.115845 65.076875 62.162068 
66.075817 63.101326 66.101221 63.635938 
65.863855 63.727658 64.803621 63.991567 
60.787558 65.720540 60.695223 64.446489 
63.440807 63.142944 61.991270 61.052615 
63.570864 63.267949 65.513670 64.822877 
66.292322 63.311249 65.591386 64.204416 
64.007928 64.402162 64.906157 62.967582 
64.853666 61.269844 65.736284 65.948888 
64.654477 63.534042 65.924476 64.705137 
61.759951 61.469482 62.659816 61.076291 
68.390694 65.036146 64.294877 63.186300 
61.932130 65.073648 65.526825 63.544885 
61.570213 64.169106 61.014031 62.453875 
67.055249 63.030427 64.495921 65.740271 
62.056903 66.210684 66.278627 61.393208 
63.680400 63.379808 64.056090 62.205742 
67.231362 62.394312 67.379945 66.502521 
64.402612 62.946215 59.958840 65.937305 
61.265351 64.214059 66.431211 61.386313 
64.751554 63.863324 67.617252 59.220881 
63.883856 64.688043 58.366049 65.256686 
62.426135 62.262467 61.234526 62.646755 
61.165922 64.739197 62.965415 64.715385 
70.712979 64.855876 64.721744 65.280109 
65.901193 60.486095 64.905497 62.512001 
64.566609 63.693744 60.947372 64.237270 
63.552221 65.475125 63.969818 64.018439 
66.351560 59.495784 64.980396 64.749049 
63.244444 61.996883 63.248507 62.807470 
63.458972 61.617722 67.060174 66.820068 
66.332086 65.796765 61.647010 62.317234 
63.414137 63.512835 59.679333 62.003722 
61.785729 64.499575 68.995306 65.615739 
64.035028 64.506057 62.746003 63.801784 
63.380980 60.736946 64.131530 65.208440 
60.311755 62.473569 64.826117 64.870787 
62.159832 64.488816 61.937126 66.478483 
66.365627 64.697888 63.568928 65.935320 
64.697153 64.079376 63.066661 62.813975 
61.463202 66.326901 63.754613 61.238355 
62.011036 62.721517 63.918993 63.023503 
66.580757 61.323868 66.681137 62.956696 
65.178475 60.644742 63.441698 67.440739 
60.699345 61.723372 65.228369 64.217892 
66.582233 67.376160 63.844330 66.183886 
63.748468 63.399503 66.229892 62.326800 
61.379380 62.622218 63.257030 65.155210 
64.009126 65.749016 62.610654 63.796376 
66.397362 60.988436 62.146068 64.046449 
63.357698 62.581487 62.101042 66.158491 
64.373926 62.362736 66.601563 64.897029 
63.781503 61.573880 61.414942 63.534206 
63.766116 65.147906 61.695307 61.510127 
63.676439 63.190079 65.291840 65.234501 
61.666140 64.880721 67.620981 65.169994 
65.270234 63.632665 65.408153 62.195737 
65.084454 63.887785 65.145355 65.334620 
66.584258 66.341043 65.406149 65.848284 
64.638402 64.519993 64.767331 61.026835 
66.658283 60.398748 66.573462 63.747379 
63.645895 63.339559 62.360545 67.640470 
61.223840 66.757058 64.415160 63.997698 
64.018340 66.857596 66.034033 65.735664 
63.579863 63.318339 62.758687 66.417128 
63.623011 62.688150 62.620909 62.004329 
66.871107 63.831651 62.823759 64.582347 
62.646463 62.001431 65.352738 64.751955 
63.781533 64.860676 65.944390 63.786004 
62.995621 62.228886 65.289805 63.347070 
63.702693 64.662696 67.340023 63.527301 
64.842267 67.014994 66.176497 62.678238 
65.468316 62.816935 61.181414 66.588931 
62.244930 62.622114 67.467691 67.139752 
64.210000 62.457130 62.592729 66.247899 
65.025002 60.673624 64.823852 61.493740 
62.111835 60.935578 65.948846 66.350617 
62.601325 67.950351 63.496610 67.255167 
66.072537 61.303552 68.169071 64.559154 
64.361076 64.744871 62.824872 63.136834 
62.071172 66.285893 63.750863 63.896295 
66.565264 63.178509 65.520431 63.897162 
64.637490 60.598973 63.140579 63.757195 
65.071390 58.109184 59.746748 66.405555 
66.843260 61.304786 64.481231 60.733739 
64.114323 60.588783 62.615402 63.402975 
62.718015 67.172002 60.284361 63.381815 
68.570884 64.157532 59.849839 62.180435 
63.173164 63.470771 63.468397 64.474753 
66.603597 61.006693 64.361644 66.695450 
62.332932 66.721297 63.692606 65.039745 
66.830774 63.041018 64.601512 61.094680 
63.130710 64.273171 66.426101 66.497291 
67.567333 64.066840 63.991221 65.616137 
62.838257 64.516237 61.792535 64.147662 
62.771563 63.649785 61.784952 64.826831 
64.152703 63.016566 63.511019 62.157545 
63.600287 63.984500 62.125801 62.120056 
62.199915 61.030113 64.596015 66.084273 
63.182331 61.646034 67.625690 65.345238 
64.228836 62.891221 62.876154 65.191594 
66.129840 68.303343 64.631116 62.623567 
62.710924 62.369260 62.156876 61.059543 
63.396864 62.456811 61.774734 62.715812 
63.513275 60.540816 64.437888 64.237287 
67.212218 62.520040 62.395475 61.525325 
64.390280 62.886711 65.350657 63.687562 
63.560035 62.981813 63.367840 68.410681 
64.198203 68.258505 66.497809 64.936731 
64.754734 62.253695 62.185123 65.003025 
68.034328 59.836998 64.425488 64.867226 
64.857213 64.917388 65.419768 65.695892 
64.837587 64.448167 65.575336 65.292655 
62.884359 64.573550 62.650589 63.493939 
60.758536 62.963763 64.510451 65.395847 
62.904216 65.768603 64.202134 61.161862 
65.699011 66.894447 61.779681 63.872997 
64.144663 63.566119 63.358503 62.885087 
61.409027 63.569510 64.506769 66.328995 
63.964250 66.017784 62.979699 63.311103 
64.406109 61.168381 61.804161 61.751871 
62.296252 65.260596 66.620986 64.765875 
65.188131 66.157068 64.061958 64.746717 
64.521359 63.436341 62.643863 64.923485 
64.897583 63.485295 64.366223 63.455580 
65.022828 64.643355 63.124263 65.567899 
59.750709 64.877223 61.934615 67.484340 
63.711164 66.744543 67.108952 64.046224 
65.088143 64.295748 64.572016 61.716853 
62.836314 59.357546 60.235074 67.794913 
61.459689 66.474406 63.938926 65.158672 
67.343896 64.342110 63.710513 64.413819 
63.027054 65.212758 65.670089 63.000075 
61.875729 64.273484 63.493018 62.155349 
67.130376 64.584015 67.484369 63.244454 
62.474106 68.135598 65.300038 61.607990 
63.105206 63.742320 65.737782 63.841503 
61.411707 64.863194 64.875533 60.936326 
61.616780 65.382908 63.151797 65.016714 
62.146773 61.178272 63.056978 60.187726 
62.802290 65.551394 62.165459 61.596021 
67.961104 65.201952 62.110935 64.628394 
65.750412 63.379971 63.526760 63.127025 
61.681620 63.234172 64.631971 64.571803 
61.639262 68.062266 64.083062 66.231600 
66.041824 68.759727 62.360286 63.791844 
66.229948 64.936519 62.695235 65.183444 
64.951894 62.909246 61.416446 61.298630 
63.027606 64.607269 59.862768 63.979078 
65.419199 60.148673 59.358783 64.820501 
66.265539 59.546444 65.923862 64.667392 
61.095157 62.182384 65.249841 65.048256 
66.280646 64.805114 63.935932 64.465633 
64.392745 65.393769 61.130022 63.260478 
64.390269 60.386318 62.438568 61.379878 
66.847956 64.679035 59.740439 64.451100 
63.949170 66.809708 63.558782 63.164919 
60.762506 62.482734 59.732747 63.101266 
66.259430 64.286431 66.171642 62.057538 
67.160441 66.288874 57.716862 63.971931 
64.098913 67.529708 61.869427 63.897994 
62.049827 66.082610 60.433414 62.251980 
63.548379 64.239204 63.487844 65.999235 
65.515391 65.487709 65.501528 66.080337 
65.235123 65.476439 63.324903 61.418170 
62.893289 66.018068 61.924196 63.050868 
64.964906 65.328677 61.929554 63.032103 
62.038015 64.767204 62.172079 62.980957 
60.938133 65.484403 60.694980 64.948193 
60.838186 59.423074 63.234713 65.017294 
62.112434 64.361607 67.896700 62.909183 
64.204634 62.509612 66.632054 61.563863 
67.638903 63.548822 65.107853 62.170669 
65.588147 62.652710 62.424085 65.762726 
62.644687 62.943693 63.900924 61.214469 
64.686659 65.659120 65.796026 66.808384 
63.881197 60.467163 64.158027 63.386010 
62.928819 63.670196 62.796581 66.786529 
65.605473 64.669267 62.762088 61.479089 
63.880136 62.117004 62.091312 64.693616 
67.779648 63.790778 62.401798 64.615155 
63.062538 62.823117 66.360035 64.617543 
64.820581 61.407014 65.671958 66.425797 
63.604325 62.103728 65.164022 64.116888 
62.895838 64.349242 64.478711 65.216220 
59.787560 65.547453 63.707554 63.651009 
64.264779 63.814649 64.989628 66.543589 
67.082286 62.001369 66.266757 62.763519 
62.242994 60.489362 67.257704 63.203187 
63.180670 62.941363 61.373624 61.139974 
62.818988 60.124173 61.398723 68.303420 
67.150201 64.696552 65.882554 62.052393 
64.060900 64.784348 64.191569 63.236968 
