66.787820 62.738557 
60.704353 59.078171 
62.993422 61.745978 
63.833473 61.637794 
65.183385 68.755487 
62.945636 64.192263 
64.495472 62.237166 
64.873238 66.737679 
64.305871 65.198251 
66.288545 62.211540 
61.847971 61.954969 
62.101564 62.829736 
63.512313 63.442165 
64.309331 67.714585 
63.680797 59.139368 
61.918422 61.466266 
66.515069 64.063775 
65.423341 64.131811 
63.433940 66.454433 
65.176544 62.767899 
63.724541 62.607030 
64.628086 64.928142 
65.663800 65.933807 
62.064311 62.154958 
63.713080 65.252863 
65.896922 62.493215 
62.538979 63.381894 
62.950054 67.500890 
65.979091 65.046278 
64.146048 63.044006 
66.387679 65.757154 
60.869870 66.198343 
68.117845 62.479254 
63.124479 67.383877 
62.480581 60.866256 
62.893738 65.477227 
64.215603 64.395984 
62.917032 65.112466 
64.423534 62.514496 
61.525872 63.170420 
65.160377 63.187111 
63.924294 65.411267 
64.246495 64.508592 
65.502369 66.457899 
61.049785 65.686462 
64.032639 63.200071 
62.964629 64.693457 
62.708152 65.018123 
63.969473 63.238751 
62.534115 63.566814 
65.642053 63.873581 
63.518333 62.349426 
62.835590 64.603431 
67.230257 61.315720 
62.963446 64.781737 
61.215523 66.110395 
63.401880 66.463631 
61.466270 62.857215 
63.025671 66.617955 
61.004491 62.145099 
65.017332 61.656568 
67.425061 65.592441 
64.059153 61.603600 
64.083687 64.168119 
63.787641 59.317778 
66.402501 60.829075 
65.164052 64.652322 
64.793795 64.072406 
61.851192 63.272539 
66.528452 62.391189 
61.624557 63.847517 
61.078879 67.532766 
62.972858 64.651221 
67.076689 61.593214 
62.263467 63.825745 
66.876926 63.155940 
68.384140 64.131134 
61.704845 68.043055 
64.900304 65.651013 
63.769933 62.766836 
60.453021 65.582948 
63.100861 63.290214 
63.242195 65.441993 
64.507581 65.588891 
63.745680 65.321311 
62.132368 62.766565 
61.062702 62.702052 
64.757819 65.113789 
67.276173 66.821945 
62.986126 61.815614 
63.144568 64.429623 
64.157854 62.424980 
61.848106 61.896581 
60.414953 62.372474 
62.830738 65.520988 
61.867386 63.366734 
63.260507 61.254262 
62.906059 61.648797 
64.667288 65.162939 
65.371643 59.952055 
67.171227 65.883368 
64.970249 65.575752 
63.826960 66.991681 
63.129131 59.318794 
64.238544 67.214934 
61.575971 62.538542 
64.576407 66.641049 
59.961210 67.641353 
62.610383 63.105773 
64.361231 64.924525 
66.655291 62.969771 
62.191284 63.876436 
63.906588 63.473878 
64.474840 64.513643 
64.450154 61.616216 
58.106967 63.342172 
64.765385 65.876135 
60.642936 62.915479 
64.565477 65.899434 
66.186843 64.262374 
65.436207 62.292810 
65.097127 61.440607 
65.013562 67.001883 
61.286597 64.638880 
62.350623 62.826827 
59.042206 61.964739 
65.617181 64.411947 
62.749629 62.996517 
66.130241 62.858637 
63.599587 63.269848 
62.806152 62.276883 
64.558908 65.310708 
62.715592 62.395532 
63.022178 65.959195 
61.817375 64.233356 
63.248083 63.059293 
62.972339 64.755193 
64.118561 64.134863 
65.637965 62.585253 
63.430744 63.740298 
66.620852 65.414760 
66.524204 65.370085 
65.680627 64.184532 
66.148524 65.526062 
62.240972 67.296568 
63.833147 58.797624 
61.676300 60.432438 
64.775875 65.937492 
64.480403 64.933514 
63.791111 66.710393 
62.117798 66.200512 
62.276871 65.129090 
60.367043 59.573394 
60.784821 61.091357 
61.415249 64.780492 
63.641096 61.624970 
66.506753 67.002346 
64.581111 64.223982 
62.143820 66.497659 
63.766811 61.194356 
62.951221 62.501917 
64.447618 57.289920 
65.157890 66.540705 
62.508960 65.508415 
64.886599 62.279501 
62.823469 65.649068 
66.424254 67.434908 
65.858857 64.763009 
63.652214 60.247837 
63.130050 62.902589 
65.094043 64.344482 
65.659174 66.028017 
64.752372 63.585913 
64.378609 64.262604 
60.648161 64.631536 
64.827940 63.781411 
60.651418 64.430298 
63.418788 65.250073 
65.865067 63.686327 
62.144104 67.480057 
59.686794 66.334468 
66.216638 63.345360 
64.503574 60.836556 
65.255393 61.624429 
60.741642 58.906465 
63.651657 65.799381 
67.628240 60.758511 
60.604811 66.126398 
61.906311 61.849364 
65.132491 64.226473 
59.450595 62.996526 
63.098969 64.294183 
63.772683 62.239594 
62.507251 60.231678 
63.379917 62.169280 
60.398316 63.249627 
64.351678 63.309233 
66.102083 66.108348 
63.692284 62.993200 
64.193406 67.698348 
61.720199 67.277730 
63.570146 67.906877 
64.528718 58.680504 
63.444219 61.986084 
63.892423 62.011505 
64.380348 63.778122 
64.415538 63.137790 
64.290147 65.549007 
62.334970 64.955774 
62.852725 65.644967 
65.252615 64.795666 
61.389776 66.161685 
66.175995 67.191194 
66.139921 60.959122 
65.619708 66.054474 
68.366468 64.162136 
63.375750 65.029904 
61.304555 66.443843 
62.127827 64.552576 
63.635249 61.265879 
65.070804 63.681009 
65.112244 64.733809 
63.600141 64.607353 
64.581504 66.309749 
64.290139 64.425007 
61.910684 63.053822 
64.071830 63.152992 
64.912396 61.425484 
66.570359 63.231299 
63.420872 63.605724 
63.516203 59.833988 
65.749572 61.886605 
62.939132 64.089364 
62.683230 61.847102 
64.405290 64.974137 
63.533599 64.904666 
66.591188 65.876879 
63.231574 62.640262 
65.440624 67.030780 
64.133553 62.508020 
61.635879 60.784596 
64.151703 63.135572 
65.112855 62.867655 
62.387406 66.094164 
66.183641 63.350556 
59.792344 62.741823 
66.108437 62.073849 
68.657079 66.200539 
64.534826 60.169009 
62.548496 62.077949 
67.385049 67.043905 
66.836345 62.620849 
61.676294 67.576214 
60.324626 65.298896 
63.621083 66.711730 
68.294156 59.960992 
62.947334 62.768547 
64.737166 61.974140 
65.117114 64.701684 
62.959157 61.628600 
61.467155 62.192965 
65.829834 65.302420 
65.161538 63.066420 
64.840177 61.899758 
62.585248 64.273974 
63.543505 65.768211 
65.023387 66.697075 
62.541567 64.388440 
63.567651 63.330698 
61.060834 62.752926 
62.867313 63.642832 
63.099513 64.431725 
63.129613 65.058984 
61.266654 65.195018 
67.613398 63.574475 
64.846390 62.974959 
64.644103 62.987699 
65.554197 61.827897 
63.673474 66.421986 
64.448467 60.015173 
64.239648 63.747011 
65.139723 59.940219 
61.119619 62.814375 
64.131837 65.502133 
64.400875 69.038207 
66.999523 62.884198 
68.125475 62.928958 
64.547623 64.623471 
60.118332 65.906071 
58.136040 64.243131 
65.777237 65.575059 
64.278563 60.141616 
64.315213 61.253469 
64.385159 66.163497 
64.382827 64.996995 
63.610345 65.416784 
66.789777 63.918163 
59.713328 63.519832 
64.260738 65.354490 
60.582984 63.576225 
64.331755 62.223421 
63.299489 68.404885 
61.136277 64.705065 
62.905897 64.687255 
60.862472 62.008629 
64.804925 64.167757 
65.023079 63.452112 
60.854237 65.961490 
61.007028 65.908217 
61.657453 64.116386 
61.714275 65.188286 
64.705192 64.236451 
61.902812 62.221776 
63.721781 62.495855 
62.310679 61.058094 
66.296635 62.366119 
62.637499 64.343737 
63.708671 63.669155 
61.802749 65.059981 
62.166695 62.755292 
64.384632 65.803564 
66.493799 65.546907 
66.201889 64.031734 
65.991893 64.724922 
61.786158 65.667003 
64.248867 59.971840 
65.297967 66.565758 
59.974485 65.018916 
65.727332 61.310195 
66.744776 62.421785 
62.981154 65.528519 
64.190996 64.314736 
64.781527 66.039061 
66.833696 61.680374 
59.051157 63.995259 
63.753216 62.025254 
66.661656 64.805626 
66.094952 59.946297 
62.781381 64.293569 
64.682040 63.580414 
65.680447 64.541642 
62.017550 62.057513 
62.612175 68.017444 
68.885222 63.745608 
62.897546 63.707142 
63.856640 64.169991 
63.289747 65.125250 
64.992086 62.665277 
61.783037 64.567892 
65.984534 63.463812 
65.083292 68.672604 
64.282569 66.437628 
63.768856 66.194249 
62.598515 66.409715 
65.236342 63.551156 
64.176830 63.345288 
62.497235 64.106853 
65.542865 60.263833 
63.177707 63.306923 
64.514768 65.182991 
64.227537 61.061179 
64.571442 63.474648 
67.870994 65.844188 
64.787138 65.182418 
60.592732 63.187309 
61.173411 65.472891 
60.945690 65.159615 
64.907252 64.965781 
64.445122 64.792970 
67.009488 63.006972 
63.843300 63.809326 
64.824226 60.979885 
63.301171 64.167936 
68.789614 61.762137 
64.684047 66.601849 
61.108757 65.967864 
63.940693 66.726292 
66.506322 62.675746 
63.182750 70.341637 
64.037195 61.497231 
60.284826 62.107566 
64.055219 67.444958 
64.073472 63.799196 
64.182078 64.524070 
63.742200 66.757499 
62.302891 64.584989 
65.368821 63.005419 
64.467332 63.035175 
65.206489 61.642978 
65.155062 63.210501 
63.084682 60.687893 
63.869547 65.542199 
65.041594 63.684171 
64.951127 64.833904 
62.177918 65.005709 
63.298813 63.707569 
64.117271 62.125053 
62.206130 59.811946 
63.023890 64.207417 
66.889923 62.868461 
62.575251 61.583489 
64.229953 63.739562 
63.160549 63.020305 
64.947121 60.250803 
66.326915 65.407092 
62.975551 61.316730 
66.826702 58.266347 
65.911301 63.866999 
62.946173 62.840780 
64.246885 61.533994 
68.253369 67.208878 
61.427508 61.053295 
61.612474 65.525673 
62.270234 65.469929 
60.286168 62.124180 
63.914777 62.629043 
64.561826 64.231899 
64.503232 62.521650 
65.330540 66.474132 
63.802131 65.367098 
65.061097 63.652228 
64.778638 63.171158 
65.786284 62.219783 
62.378042 63.755910 
67.643966 61.681969 
63.873931 59.133680 
63.057174 66.093342 
67.647735 65.091334 
63.786013 65.282718 
63.643884 62.173838 
63.879885 66.221516 
62.247244 62.603511 
62.091995 60.610005 
61.840401 64.427253 
62.511631 62.986160 
65.827130 67.978628 
64.640888 62.195646 
65.640437 62.102505 
65.961367 64.006454 
61.863156 63.867995 
67.630175 60.557353 
61.627997 63.985559 
64.525967 64.634057 
63.661438 65.738793 
63.761260 65.053596 
63.001419 64.766360 
65.355617 68.937154 
65.803800 67.419296 
64.448341 63.815958 
62.206684 62.579134 
65.082820 66.651363 
65.666052 60.275593 
63.543815 65.223498 
60.849107 65.186276 
62.074026 62.625368 
64.715628 58.460306 
64.620025 63.847262 
62.417033 63.302014 
63.565092 63.068455 
62.393608 64.493854 
63.523976 62.142731 
64.283187 65.967410 
64.292887 64.917321 
65.774451 61.487586 
66.594512 66.916839 
66.658957 63.945847 
62.698693 64.167145 
67.715450 63.058362 
64.458975 62.239101 
63.089538 61.974134 
60.494103 63.216064 
61.542461 65.439697 
62.320657 62.574232 
66.483602 66.564820 
62.921983 65.232234 
66.913710 64.996291 
62.502861 63.440805 
65.252124 63.965245 
63.420974 61.486291 
67.691980 60.302312 
65.412972 63.305720 
67.723585 66.670333 
61.714881 64.365410 
61.136767 64.360929 
59.111739 66.316252 
63.316809 62.450843 
59.120194 67.981519 
66.474254 59.577030 
66.969160 65.824254 
62.378373 63.786151 
60.232812 67.316224 
66.001482 63.502030 
60.522274 64.616561 
64.845673 68.540109 
62.755378 63.236007 
64.523453 61.525134 
67.039445 63.736082 
63.515604 66.675334 
64.058311 67.900621 
68.924902 67.165284 
63.875402 62.220021 
63.506827 66.544170 
60.347792 65.890026 
63.044494 61.890291 
62.930866 63.047985 
63.142938 62.231222 
64.155580 64.673813 
65.327067 66.686703 
65.970595 63.339924 
65.932014 63.525998 
62.430786 64.160351 
66.492356 64.403565 
63.393818 61.008281 
59.666116 64.111814 
62.162262 66.719686 
64.851013 67.241050 
63.893849 64.313497 
64.786889 65.926131 
66.842696 61.398680 
64.300777 60.523911 
65.317558 64.309263 
65.199958 66.351686 
66.795255 64.092349 
65.617151 60.933999 
64.239419 64.880438 
67.043351 67.019104 
62.501514 66.509316 
63.230557 65.763461 
63.696516 60.730867 
60.296875 63.689268 
64.547972 60.404968 
62.604720 66.930884 
63.047493 59.585862 
64.962714 62.483719 
64.542545 65.943711 
65.812367 59.869510 
66.123069 62.646491 
64.829159 64.041021 
64.237090 60.908662 
62.383654 63.111370 
63.078565 62.220440 
66.066162 63.830239 
65.440298 64.039716 
62.442604 64.633855 
64.097413 64.398011 
68.955968 65.907218 
62.487142 65.091182 
66.991589 67.484359 
61.873718 66.446279 
62.616201 66.054367 
65.695297 65.241135 
65.851220 62.283831 
65.814573 60.308707 
64.587617 64.724173 
65.870261 68.223263 
63.009007 64.023818 
67.003418 64.536234 
63.595162 61.225810 
61.516012 65.294686 
63.178180 60.378862 
62.455767 63.698148 
65.786309 62.127701 
59.184653 65.798861 
64.430214 63.141289 
66.457206 65.864053 
68.532562 61.156433 
63.225163 62.998725 
65.492998 63.729411 
63.874633 64.976499 
62.418667 65.768601 
65.794139 63.670004 
63.883149 62.914768 
63.047267 63.126400 
63.883349 65.083595 
63.016812 61.627106 
64.372299 64.285018 
59.871948 62.873357 
64.546496 63.732530 
63.381921 66.362937 
63.760391 62.736465 
64.712388 65.109922 
62.693769 64.162530 
64.860511 65.542156 
63.319916 61.729527 
64.602278 64.237533 
62.224825 62.377907 
61.985172 62.771672 
65.659195 65.212866 
63.667710 64.494982 
62.697848 66.326154 
66.418129 65.211344 
62.809522 60.777492 
64.929197 61.011839 
62.695926 64.033937 
64.752249 65.212139 
62.173132 71.117077 
63.123817 63.771375 
63.608869 65.332072 
62.715118 63.519525 
63.536482 67.842652 
63.267803 65.415866 
64.589884 62.802129 
64.847649 65.484462 
61.799639 65.945232 
62.071748 60.889579 
63.442903 62.363539 
62.604847 67.391186 
63.891599 61.440972 
65.900306 66.208784 
60.131735 64.259504 
64.959088 58.951141 
60.497545 63.082544 
62.323331 63.247719 
59.933268 63.452116 
66.931436 65.584996 
63.436463 63.790221 
64.395282 64.464293 
61.498723 63.867371 
62.607711 62.828838 
63.064772 63.530700 
63.929924 65.512742 
65.711262 64.273988 
66.290960 60.713217 
62.329878 63.476370 
62.932639 59.029843 
64.130942 63.329953 
63.354402 60.544461 
63.660227 63.030122 
65.156890 65.941999 
66.583201 63.364269 
66.091235 67.126587 
63.820982 64.415039 
65.001352 64.971180 
64.000081 65.095462 
63.313321 63.557098 
62.247646 63.488591 
67.194861 64.414223 
63.574167 63.345303 
62.849403 63.061885 
63.896291 63.684685 
66.454920 64.388175 
63.362212 66.340056 
63.711009 62.295982 
63.749861 66.444758 
63.430120 66.305642 
65.211302 63.048572 
63.469354 64.464263 
64.437830 65.111412 
63.068245 64.757741 
63.867943 64.560234 
66.169334 66.419273 
64.153761 62.243178 
65.730515 65.976720 
65.887244 64.805402 
61.792431 65.195259 
64.614473 65.457545 
65.520096 66.207240 
63.627946 66.786530 
66.185559 59.076358 
65.592713 64.572254 
65.429581 62.771084 
62.473453 66.483187 
63.549082 63.638673 
66.069320 63.873043 
66.736195 60.724823 
63.983021 64.235193 
62.629981 60.297390 
65.020420 60.034270 
65.594611 63.552121 
66.278870 64.898710 
65.404837 62.579671 
59.091865 64.375022 
63.310254 64.441603 
65.275668 65.755759 
61.821920 63.579458 
64.766655 62.390054 
63.121266 66.289480 
65.638367 62.697131 
65.086754 62.445770 
62.568997 64.115946 
61.123369 66.069276 
62.245322 58.979768 
63.779798 60.390714 
63.965381 61.913700 
63.505211 65.268958 
60.943134 69.053047 
63.737203 62.353026 
66.278433 68.717584 
60.654133 66.058150 
65.758710 66.171288 
64.789480 67.277638 
61.840074 62.275165 
63.062839 65.256524 
66.633485 64.261391 
62.402407 64.973571 
64.997734 65.545001 
64.844301 70.503723 
63.865111 62.523510 
62.901441 62.582579 
64.982494 61.370397 
64.268480 64.819033 
64.645124 61.543732 
61.986348 64.431148 
63.747496 66.756537 
66.605489 61.320467 
62.603562 63.107451 
63.418002 64.979333 
60.778571 65.981324 
62.656182 66.219131 
66.963950 62.453458 
65.003038 62.368325 
65.797524 65.547124 
64.943152 68.456552 
66.034355 60.441035 
64.615970 61.034647 
62.934365 65.050562 
60.533819 67.391432 
65.777150 65.798337 
67.205116 64.041783 
66.654950 67.175564 
60.469610 62.205558 
64.913191 64.389083 
63.696925 65.241686 
65.653672 65.433798 
61.575773 65.396613 
65.682301 65.395274 
65.369988 62.714802 
63.724813 65.590452 
64.968736 65.483366 
