40.761232 20.393548 
40.498067 16.277736 
40.582678 21.581068 
38.441074 24.339184 
40.822808 21.889055 
40.350714 21.878341 
40.914528 22.128296 
39.244339 25.880075 
42.602753 15.218626 
41.393910 17.477114 
38.352177 10.156342 
39.496711 15.491956 
39.916736 15.275589 
40.591693 29.510973 
39.472818 20.384526 
40.247736 16.474333 
40.436619 25.475358 
40.152936 22.396503 
41.144273 16.423079 
38.923985 15.909937 
39.050782 17.659473 
39.756156 18.884329 
40.154665 27.429171 
39.840399 10.278737 
38.959211 14.932532 
41.257534 20.127551 
40.711670 20.263623 
39.716970 24.908866 
40.588272 17.535797 
39.862271 17.214061 
40.314043 21.856283 
40.831900 23.867614 
39.032156 16.309916 
39.856540 22.505726 
40.948461 16.986431 
39.269490 18.763788 
39.475027 27.001781 
40.989545 22.092557 
40.073024 18.088012 
41.193840 23.514308 
38.434935 24.396687 
42.058923 16.958507 
39.562239 26.767755 
39.240290 13.732512 
39.446869 22.954455 
40.107801 20.791969 
39.458516 22.224932 
40.211767 17.028993 
38.762936 18.340840 
40.580189 18.374222 
39.962147 22.822535 
40.123247 21.017184 
40.751184 24.915798 
38.524893 23.372923 
40.016320 18.400143 
39.482315 21.386915 
39.354076 22.036245 
39.984737 18.477501 
39.267058 19.133627 
40.821026 19.747162 
39.759166 16.698852 
39.417795 21.206863 
41.615128 14.631440 
39.481723 21.563473 
38.607762 24.220789 
39.700940 24.927261 
38.733135 17.714430 
39.512835 25.235910 
38.502245 16.290197 
40.508666 15.313135 
41.712530 23.184881 
40.029576 15.207199 
40.041844 20.336239 
39.893820 10.635556 
41.201251 13.658150 
40.582026 21.304644 
40.396898 20.144811 
38.925596 18.545077 
41.264226 16.782378 
38.812279 19.695033 
38.539440 27.065533 
39.486429 21.302442 
41.538344 15.186429 
39.131734 19.651490 
41.438463 18.311880 
42.192070 20.262268 
38.852422 28.086109 
40.450152 23.302025 
39.884966 17.533672 
38.226511 23.165896 
39.550430 18.580428 
39.621098 22.883987 
40.253790 23.177782 
39.872840 22.642622 
39.066184 17.533130 
38.531351 17.404104 
40.378910 22.227578 
41.638086 25.643890 
39.493063 15.631228 
39.572284 20.859246 
40.078927 16.849961 
38.924053 15.793162 
38.207477 16.744947 
39.415369 23.041977 
38.933693 18.733469 
39.630253 14.508523 
39.453030 15.297593 
40.333644 22.325878 
40.685821 11.904109 
41.585613 23.766736 
40.485124 23.151504 
39.913480 25.983362 
39.564566 10.637588 
40.119272 26.429869 
38.787985 17.077085 
40.288204 25.282098 
37.980605 27.282706 
39.305191 18.211546 
40.180615 21.849050 
41.327646 17.939541 
39.095642 19.752873 
39.953294 18.947757 
40.237420 21.027287 
40.225077 15.232432 
37.053483 18.684344 
40.382692 23.752270 
38.321468 17.830958 
40.282738 23.798869 
41.093421 20.524748 
40.718104 16.585620 
40.548564 14.881215 
40.506781 26.003765 
38.643299 21.277760 
39.175311 17.653654 
37.521103 15.929478 
40.808590 20.823894 
39.374814 17.993033 
41.065120 17.717274 
39.799793 18.539695 
39.403076 16.553767 
40.279454 22.621416 
39.357796 16.791063 
39.511089 23.918389 
38.908687 20.466712 
39.624041 18.118586 
39.486169 21.510386 
40.059281 20.269726 
40.818983 17.170506 
39.715372 19.480597 
41.310426 22.829521 
41.262102 22.740170 
40.840314 20.369064 
41.074262 23.052123 
39.120486 26.593135 
39.916574 9.595247 
38.838150 12.864876 
40.387937 23.874984 
40.240202 21.867028 
39.895556 25.420787 
39.058899 24.401025 
39.138435 22.258180 
38.183521 11.146789 
38.392411 14.182714 
38.707624 21.560983 
39.820548 15.249940 
41.253377 26.004691 
40.290555 20.447964 
39.071910 24.995317 
39.883405 14.388712 
39.475610 17.003833 
40.223809 6.579839 
40.578945 25.081410 
39.254480 23.016830 
40.443299 16.559002 
39.411734 23.298136 
41.212127 26.869817 
40.929429 21.526019 
39.826107 12.495675 
39.565025 17.805179 
40.547022 20.688963 
40.829587 24.056034 
40.376186 19.171826 
40.189305 20.525208 
38.324080 21.263072 
40.413970 19.562823 
38.325709 20.860596 
39.709394 22.500145 
40.932534 19.372653 
39.072052 26.960115 
37.843397 24.668935 
41.108319 18.690720 
40.251787 13.673113 
40.627697 15.248859 
38.370821 9.812930 
39.825828 23.598763 
41.814120 13.517023 
38.302405 24.252797 
38.953155 15.698728 
40.566246 20.452946 
37.725297 17.993052 
39.549485 20.588366 
39.886342 16.479187 
39.253626 12.463357 
39.689959 16.338560 
38.199158 18.499253 
40.175839 18.618467 
41.051042 24.216696 
39.846142 17.986400 
40.096703 27.396696 
38.860099 26.555461 
39.785073 27.813754 
40.264359 9.361007 
39.722109 15.972168 
39.946212 16.023011 
40.190174 19.556244 
40.207769 18.275579 
40.145073 23.098014 
39.167485 21.911548 
39.426362 23.289935 
40.626308 21.591332 
38.694888 24.323369 
41.087998 26.382388 
41.069961 13.918244 
40.809854 24.108948 
42.183234 20.324271 
39.687875 22.059808 
38.652277 24.887685 
39.063913 21.105152 
39.817624 14.531759 
40.535402 19.362018 
40.556122 21.467617 
39.800070 21.214705 
40.290752 24.619498 
40.145069 20.850014 
38.955342 18.107644 
40.035915 18.305984 
40.456198 14.850967 
41.285180 18.462599 
39.710436 19.211447 
39.758101 11.667976 
40.874786 15.773210 
39.469566 20.178729 
39.341615 15.694204 
40.202645 21.948274 
39.766800 21.809333 
41.295594 23.753758 
39.615787 17.280524 
40.720312 26.061561 
40.066776 17.016040 
38.817940 13.569193 
40.075852 18.271143 
40.556427 17.735310 
39.193703 24.188327 
41.091820 18.701112 
37.896172 17.483646 
41.054218 16.147699 
42.328540 24.401077 
40.267413 12.338019 
39.274248 16.155897 
41.692525 26.087810 
41.418173 17.241698 
38.838147 27.152428 
38.162313 22.597793 
39.810542 25.423460 
42.147078 11.921984 
39.473667 17.537095 
40.368583 15.948281 
40.558557 21.403369 
39.479579 15.257201 
38.733578 16.385929 
40.914917 22.604841 
40.580769 18.132840 
40.420089 15.799516 
39.292624 20.547948 
39.771753 23.536422 
40.511694 25.394150 
39.270783 20.776881 
39.783825 18.661396 
38.530417 17.505853 
39.433657 19.285664 
39.549756 20.863451 
39.564806 22.117967 
38.633327 22.390036 
41.806699 19.148950 
40.423195 17.949917 
40.322052 17.975398 
40.777099 15.655795 
39.836737 24.843972 
40.224234 12.030347 
40.119824 19.494022 
40.569862 11.880439 
38.559809 17.628750 
40.065918 23.004265 
40.200437 30.076414 
41.499762 17.768396 
42.062738 17.857917 
40.273811 21.246942 
38.059166 23.812141 
37.068020 20.486262 
40.888619 23.150117 
40.139281 12.283232 
40.157607 14.506938 
40.192579 24.326994 
40.191414 21.993990 
39.805172 22.833567 
41.394889 19.836326 
37.856664 19.039664 
40.130369 22.708979 
38.291492 19.152450 
40.165878 16.446842 
39.649744 28.809769 
38.568139 21.410131 
39.452948 21.374509 
38.431236 16.017257 
40.402463 20.335513 
40.511540 18.904225 
38.427119 23.922980 
38.503514 23.816434 
38.828726 20.232772 
38.857138 22.376572 
40.352596 20.472902 
38.951406 16.443553 
39.860891 16.991709 
39.155340 14.116188 
41.148317 16.732239 
39.318750 20.687475 
39.854335 19.338310 
38.901374 22.119962 
39.083347 17.510585 
40.192316 23.607128 
41.246899 23.093814 
41.100944 20.063467 
40.995946 21.449845 
38.893079 23.334007 
40.124433 11.943680 
40.648983 25.131515 
37.987242 22.037831 
40.863666 14.620390 
41.372388 16.843569 
39.490577 23.057038 
40.095498 20.629471 
40.390764 24.078121 
41.416848 15.360749 
37.525579 19.990517 
39.876608 16.050507 
41.330828 21.611251 
41.047476 11.892595 
39.390691 20.587138 
40.341020 19.160827 
40.840223 21.083285 
39.008775 16.115025 
39.306088 28.034888 
42.442611 19.491215 
39.448773 19.414284 
39.928320 20.339983 
39.644873 22.250500 
40.496043 17.330555 
38.891518 21.135784 
40.992267 18.927624 
40.541646 29.345208 
40.141284 24.875257 
39.884428 24.388498 
39.299258 24.819430 
40.618171 19.102312 
40.088415 18.690576 
39.248618 20.213706 
40.771433 12.527667 
39.588854 18.613846 
40.257384 22.365982 
40.113769 14.122357 
40.285721 18.949296 
41.935497 23.688376 
40.393569 22.364836 
38.296366 18.374619 
38.586706 22.945783 
38.472845 22.319229 
40.453626 21.931562 
40.222561 21.585940 
41.504744 18.013945 
39.921650 19.618652 
40.412113 13.959770 
39.650586 20.335873 
42.394807 15.524274 
40.342023 25.203698 
38.554378 23.935727 
39.970346 25.452585 
41.253161 17.351493 
39.591375 32.683273 
40.018598 14.994462 
38.142413 16.215133 
40.027610 26.889916 
40.036736 19.598392 
40.091039 21.048140 
39.871100 25.514998 
39.151445 21.169978 
40.684411 18.010839 
40.233666 18.070349 
40.603245 15.285956 
40.577531 18.421002 
39.542341 13.375786 
39.934774 23.084397 
40.520797 19.368343 
40.475563 21.667809 
39.088959 22.011418 
39.649406 19.415138 
40.058635 16.250105 
39.103065 11.623891 
39.511945 20.414833 
41.444962 17.736923 
39.287626 15.166977 
40.114977 19.479124 
39.580274 18.040611 
40.473560 12.501606 
41.163457 22.814183 
39.487776 14.633460 
41.413351 8.532693 
40.955651 19.733999 
39.473086 17.681560 
40.123442 15.067988 
42.126684 26.417755 
38.713754 14.106591 
38.806237 23.051346 
39.135117 22.939859 
38.143084 16.248359 
39.957389 17.258086 
40.280913 20.463798 
40.251616 17.043299 
40.665270 24.948265 
39.901066 22.734196 
40.530549 19.304456 
40.389319 18.342315 
40.893142 16.439565 
39.189021 19.511820 
41.821983 15.363938 
39.936965 10.267361 
39.528587 24.186683 
41.823868 22.182668 
39.893007 22.565436 
39.821942 16.347675 
39.939943 24.443032 
39.123622 17.207022 
39.045998 13.220010 
38.920200 20.854506 
39.255816 17.972320 
40.913565 27.957257 
40.320444 16.391292 
40.820218 16.205010 
40.980684 20.012909 
38.931578 19.735990 
41.815088 13.114705 
38.813998 19.971117 
40.262983 21.268114 
39.830719 23.477586 
39.880630 22.107193 
39.500709 21.532720 
40.677808 29.874307 
40.901900 26.838592 
40.224171 19.631915 
39.103342 17.158268 
40.541410 25.302725 
40.833026 12.551185 
39.771907 22.446995 
38.424553 22.372552 
39.037013 17.250735 
40.357814 8.920613 
40.310013 19.694524 
39.208517 18.604028 
39.782546 18.136910 
39.196804 20.987708 
39.761988 16.285462 
40.141594 23.934821 
40.146443 21.834642 
40.887226 14.975172 
41.297256 25.833679 
41.329478 19.891694 
39.349346 20.334290 
41.857725 18.116725 
40.229487 16.478202 
39.544769 15.948267 
38.247051 18.432128 
38.771231 22.879394 
39.160328 17.148465 
41.241801 25.129640 
39.460991 22.464469 
41.456855 21.992582 
39.251430 18.881610 
40.626062 19.930490 
39.710487 14.972582 
41.845990 12.604623 
40.706486 18.611441 
41.861793 25.340667 
38.857440 20.730820 
38.568384 20.721859 
37.555870 24.632503 
39.658404 16.901685 
37.560097 27.963037 
41.237127 11.154061 
41.484580 23.648508 
39.189186 19.572302 
38.116406 26.632448 
41.000741 19.004059 
38.261137 21.233122 
40.422836 29.080219 
39.377689 18.472013 
40.261726 15.050268 
41.519722 19.472163 
39.757802 25.350668 
40.029155 27.801242 
42.462451 26.330569 
39.937701 16.440041 
39.753414 25.088340 
38.173896 23.780051 
39.522247 15.780582 
39.465433 18.095971 
39.571469 16.462443 
40.077790 21.347627 
40.663533 25.373406 
40.985298 18.679847 
40.966007 19.051997 
39.215393 20.320701 
41.246178 20.807131 
39.696909 14.016563 
37.833058 20.223627 
39.081131 25.439372 
40.425507 26.482101 
39.946925 20.626994 
40.393445 23.852261 
41.421348 14.797360 
40.150388 13.047822 
40.658779 20.618527 
40.599979 24.703372 
41.397628 20.184698 
40.808576 13.867999 
40.119709 21.760876 
41.521675 26.038207 
39.250757 25.018632 
39.615279 23.526923 
39.848258 13.461733 
38.148437 19.378537 
40.273986 12.809935 
39.302360 25.861768 
39.523746 11.171724 
40.481357 16.967438 
40.271272 23.887421 
40.906183 11.739020 
41.061535 17.292982 
40.414579 20.082042 
40.118545 13.817325 
39.191827 18.222741 
39.539282 16.440880 
41.033081 19.660477 
40.720149 20.079432 
39.221302 21.267710 
40.048707 20.796022 
42.477984 23.814436 
39.243571 22.182364 
41.495794 26.968719 
38.936859 24.892559 
39.308100 24.108733 
40.847649 22.482269 
40.925610 16.567662 
40.907287 12.617413 
40.293808 21.448346 
40.935130 28.446526 
39.504504 20.047635 
41.501709 21.072467 
39.797581 14.451620 
38.758006 22.589372 
39.589090 12.757724 
39.227883 19.396296 
40.893155 16.255401 
37.592327 23.597721 
40.215107 18.282578 
41.228603 23.728106 
42.266281 14.312865 
39.612581 17.997451 
40.746499 19.458822 
39.937316 21.952998 
39.209333 23.537203 
40.897070 19.340007 
39.941574 17.829536 
39.523633 18.252800 
39.941675 22.167189 
39.508406 15.254213 
40.186149 20.570036 
37.935974 17.746714 
40.273248 19.465060 
39.690960 24.725874 
39.880196 17.472930 
40.356194 22.219845 
39.346885 20.325060 
40.430255 23.084313 
39.659958 15.459055 
40.301139 20.475066 
39.112413 16.755813 
38.992586 17.543344 
40.829598 22.425733 
39.833855 20.989965 
39.348924 24.652308 
41.209064 22.422687 
39.404761 13.554984 
40.464599 14.023678 
39.347963 20.067874 
40.376124 22.424278 
39.086566 34.234154 
39.561908 19.542749 
39.804434 22.664144 
39.357559 19.039051 
39.768241 27.685305 
39.633902 22.831731 
40.294942 17.604258 
40.423824 22.968925 
38.899819 23.890464 
39.035874 13.779159 
39.721451 16.727078 
39.302423 26.782371 
39.945799 14.881944 
40.950153 24.417569 
38.065867 20.519009 
40.479544 9.902281 
38.248773 18.165087 
39.161666 18.495438 
37.966634 18.904232 
41.465718 23.169991 
39.718232 19.580443 
40.197641 20.928586 
38.749362 19.734742 
39.303855 17.657676 
39.532386 19.061400 
39.964962 23.025484 
40.855631 20.547975 
41.145480 13.426434 
39.164939 18.952741 
39.466320 10.059685 
40.065471 18.659906 
39.677201 13.088922 
39.830113 18.060243 
40.578445 23.883997 
41.291600 18.728537 
41.045617 26.253174 
39.910491 20.830077 
40.500676 21.942360 
40.000040 22.190924 
39.656661 19.114197 
39.123823 18.977182 
41.597430 20.828447 
39.787083 18.690607 
39.424702 18.123769 
39.948145 19.369371 
41.227460 20.776350 
39.681106 24.680112 
39.855504 16.591964 
39.874931 24.889516 
39.715060 24.611285 
40.605651 18.097144 
39.734677 20.928527 
40.218915 22.222823 
39.534122 21.515483 
39.933972 21.120468 
41.084667 24.838546 
40.076881 16.486356 
40.865258 23.953439 
40.943622 21.610803 
38.896215 22.390518 
40.307236 22.915090 
40.760048 24.414481 
39.813973 25.573059 
41.092779 10.152717 
40.796356 21.144508 
40.714791 17.542168 
39.236727 24.966374 
39.774541 19.277346 
41.034660 19.746086 
41.368097 13.449645 
39.991510 20.470385 
39.314990 12.594779 
40.510210 12.068540 
40.797305 19.104242 
41.139435 21.797420 
40.702419 17.159343 
37.545932 20.750045 
39.655127 20.883206 
40.637834 23.511518 
38.910960 19.158916 
40.383327 16.780108 
39.560633 24.578960 
40.819184 17.394262 
40.543377 16.891540 
39.284498 20.231892 
38.561684 24.138553 
39.122661 9.959536 
39.889899 12.781428 
39.982691 15.827400 
39.752605 22.537915 
38.471567 30.106093 
39.868602 16.706051 
41.139217 29.435169 
38.327067 24.116300 
40.879355 24.342575 
40.394740 26.555275 
38.920037 16.550329 
39.531419 22.513048 
41.316743 20.522782 
39.201204 21.947142 
40.498867 23.090002 
40.422151 33.007447 
39.932556 17.047021 
39.450721 17.165158 
40.491247 14.740793 
40.134240 21.638066 
40.322562 15.087464 
38.993174 20.862296 
39.873748 25.513073 
41.302744 14.640935 
39.301781 18.214902 
39.709001 21.958667 
38.389285 23.962648 
39.328091 24.438263 
41.481975 16.906917 
40.501519 16.736650 
40.898762 23.094248 
40.471576 28.913104 
41.017178 12.882069 
40.307985 14.069293 
39.467182 22.101125 
38.266910 26.782864 
40.888575 23.596674 
41.602558 20.083566 
41.327475 26.351129 
38.234805 16.411115 
40.456596 20.778166 
39.848462 22.483372 
40.826836 22.867596 
38.787886 22.793227 
40.841151 22.790548 
40.684994 17.429605 
39.862407 23.180904 
40.484368 22.966731 
41.655172 23.199375 
40.824473 23.549448 
39.731681 18.320599 
37.478451 21.747359 
42.375365 22.055050 
40.704001 17.845019 
39.424145 12.351377 
38.086945 28.041145 
39.252469 13.933722 
39.978736 12.576768 
37.530665 15.325910 
40.016772 22.323881 
41.038356 17.718504 
41.664355 25.998404 
41.571190 17.720909 
39.796098 30.215109 
40.503637 29.156324 
40.098314 21.334112 
38.619193 18.267470 
39.425515 23.279172 
40.200466 15.097778 
40.417287 18.361982 
39.066125 21.232585 
40.112420 15.816033 
41.133874 20.359869 
40.840741 18.567363 
40.229189 17.357117 
40.442926 26.544888 
38.748755 19.046788 
39.578688 15.809587 
38.771226 19.134964 
40.384450 21.752396 
37.409019 21.892734 
39.323832 19.543439 
40.469116 8.898846 
41.664110 21.286781 
40.813313 22.602844 
39.434189 18.756731 
39.556804 24.186739 
41.369394 24.172528 
39.753212 23.460877 
38.939067 18.113455 
40.531114 24.029691 
41.068428 18.410795 
38.927899 23.181996 
40.433178 22.346766 
39.505471 17.829195 
37.966113 19.271187 
39.209612 15.870640 
41.530040 17.512455 
39.564618 8.313663 
39.813980 18.116233 
38.753496 24.006425 
41.368996 22.390074 
39.450927 26.270917 
39.008410 23.563643 
37.935934 22.056554 
40.544740 23.526952 
40.429957 15.773240 
40.188311 22.174055 
39.450346 20.479609 
38.182474 21.159672 
39.011941 20.738668 
37.798806 15.472507 
37.776237 21.501367 
39.938085 25.281405 
39.172449 26.744883 
40.978218 9.758112 
40.079763 25.521613 
42.030922 15.945158 
39.519822 25.187886 
40.361235 16.747498 
40.911554 14.599389 
38.483691 26.055508 
41.393015 15.343104 
40.295753 20.652938 
40.579877 19.590518 
39.874563 16.242074 
40.227545 19.400513 
40.368599 19.508033 
38.432719 21.472440 
39.167037 17.003629 
39.638662 10.661030 
42.141813 17.279440 
40.930114 17.731550 
40.029272 26.507895 
39.696961 17.559636 
39.441760 17.677051 
40.880685 19.313626 
39.603385 18.955844 
42.052676 21.241884 
38.896924 25.390319 
38.514157 12.272295 
40.007840 25.931501 
37.158179 23.239332 
39.014655 32.562866 
38.787239 20.515493 
39.132508 21.610457 
40.204980 21.759463 
37.881688 26.421570 
40.174351 14.140366 
39.161033 13.889072 
40.533977 28.233085 
41.972041 22.036485 
40.125923 24.658235 
37.502307 22.341303 
40.755347 16.571675 
40.639340 23.979144 
39.644690 11.657520 
39.554313 23.289192 
39.814062 17.316001 
40.261838 30.356812 
40.954959 21.301613 
41.318025 13.911508 
40.037650 21.351333 
39.251247 21.923473 
39.475275 25.779922 
40.519642 15.587770 
40.766052 16.943452 
39.271452 18.472254 
37.954091 24.130869 
38.935621 15.932675 
40.636068 24.793118 
41.332105 22.162765 
39.756859 23.072290 
40.568838 12.669881 
41.272728 18.034617 
40.031501 12.122822 
39.768521 20.969048 
38.729478 18.782652 
40.093331 24.098705 
41.700852 15.520507 
39.788184 20.777096 
40.593569 18.837799 
39.949318 11.518526 
40.139289 17.292706 
40.429502 17.324384 
38.900246 13.134904 
41.177564 22.352479 
40.671663 12.873111 
38.787019 19.162182 
40.924269 23.494836 
40.080125 21.213772 
39.228616 17.265945 
40.235257 19.761112 
40.769013 23.349635 
40.303701 26.756495 
39.942416 24.474130 
41.177843 14.330947 
38.435426 19.397388 
41.971652 21.101084 
40.033881 21.788211 
40.240323 22.879343 
40.835781 24.630213 
38.640789 15.689788 
39.282233 18.064975 
41.087576 19.693191 
39.516840 23.450255 
39.205652 25.919641 
39.369705 13.870115 
40.018361 14.491282 
38.764373 19.570076 
38.786200 21.229001 
39.421446 22.210133 
39.531160 20.695229 
40.832483 25.721215 
38.684783 19.006424 
39.472207 21.969797 
40.271495 20.302926 
39.998601 14.070274 
40.486645 22.063301 
39.760412 19.583189 
